dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t010_rp100,fixed_global_sequence,loou_user6,user6,1000,15,31276,1000,10997,0.04972804140870562,100.0,1.4711922310000318,0.33338842014102216,0.07060480458576902,0.9251614076566336,0.6110672376731935,0.8792235454451097,0.9908915088407871,0.2551724291914708,0.05778080855810349,0.1931446306595436,0.0,0.8779667181958716
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t010_rp100,fixed_global_sequence,loou_user7,user7,100,15,31276,100,11897,0.0,,0.4858690519999982,0.4090575723944358,0.12904538048473038,0.8310498444986131,0.8328549906643292,0.90807499893103,0.9262937768027878,0.8794530241647893,0.07774710355038711,0.48950469715525025,0.18517273262166933,0.40590064722198876
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t010_rp100,fixed_global_sequence,loou_user7,user7,200,15,31276,200,11797,0.005001248155783889,,0.9786923470001057,0.40463346222661595,0.1271729872050411,0.8346189709248114,0.8357245485275633,0.9108396854608676,0.9288404269682544,0.8818307733035807,0.0778067090763382,0.487056562691355,0.185894718996355,0.40934135797236587
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t010_rp100,fixed_global_sequence,loou_user7,user7,1000,15,31276,1000,10997,0.04702941701974548,,1.445933918000037,0.37591963334593737,0.11529792292196434,0.8599618077657543,0.8589646614373717,0.9244009534634152,0.9404560665472967,0.8965100699255516,0.08527664109113074,0.46648357661961176,0.14867691188505955,0.44884968627807587
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t010_rp100,fixed_global_sequence,loou_user8,user8,100,15,31276,100,11897,0.0,,0.4775125480000497,0.4249786443853281,0.13369912919584273,0.8091115407245524,0.7749788733999317,0.8891311885136931,0.9301709976837573,0.8096209374777505,0.05862421138099445,0.46358994813621407,0.19273766495755232,0.4414558292006388
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t010_rp100,fixed_global_sequence,loou_user8,user8,200,15,31276,200,11797,-0.02077131338185819,,0.9723024449999684,0.4213384356378256,0.1313500575434941,0.8185979486310079,0.797736191646725,0.8913567875747721,0.9315752151056412,0.8142850883198924,0.05774327126027483,0.47321932022963076,0.18063914554547766,0.44282444689327793
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t010_rp100,fixed_global_sequence,loou_user8,user8,1000,15,31276,1000,10997,0.0026290054520555326,,1.4604461219998939,0.4005796348909144,0.12209521412847907,0.8414112939892698,0.8346692112641516,0.9050048457458426,0.9403043889504497,0.8302505849712634,0.06979939354200058,0.4623711676350458,0.1646812767118305,0.4875875238701464
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t010_rp100,fixed_global_sequence,loou_user9,user9,100,15,31276,100,11897,0.0,,0.5017890999999963,0.548942503289577,0.17095693388494765,0.7553164663360511,0.7424302217542851,0.8149562121815132,0.8869075088253109,0.6643483930850062,0.0699835485521127,0.4756522197210569,0.18063377322013954,0.43036059510801045
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t010_rp100,fixed_global_sequence,loou_user9,user9,200,15,31276,200,11797,0.016632106902253422,,0.9780609480001203,0.5362690676431224,0.16659632666338145,0.7599389675341188,0.7389343327971432,0.816781980272751,0.8893630969021746,0.667100613576287,0.036803916400604465,0.46774112115436217,0.17055183521234213,0.45977790963804355
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t010_rp100,fixed_global_sequence,loou_user9,user9,1000,15,31276,1000,10997,0.031883893108976824,,1.4529537340001752,0.5263852201282885,0.16068275778228389,0.779667181958716,0.7698919821349581,0.8291632319963822,0.8977235378864972,0.6783983639593052,0.05926464882976128,0.4604865751904232,0.14831317632081475,0.4572156042557061
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user0,user0,100,15,31276,100,11897,0.0,,0.47668150200001946,0.6291161549203861,0.16028515173286143,0.7824661679414978,0.7273841562994917,0.8202771595292768,0.5564912787009542,0.9333349147682363,0.12717139030110625,0.41118024707523837,0.08682861225519038,0.5166848785408086
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user0,user0,200,15,31276,200,11797,-0.03769383668665604,,0.9506389129999206,0.6610793144168714,0.169652028393239,0.7605323387301857,0.7447836923809412,0.8238648846802816,0.562123994087975,0.9349382327337119,0.15943856553991417,0.4266792081572713,0.1373230482326015,0.5523438162244638
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user0,user0,1000,15,31276,1000,10997,0.025330832298305878,,1.4273566700001084,0.6402657814853326,0.16003648529616804,0.7726652723470038,0.7557472749865497,0.841066068715023,0.595454988942968,0.9417347426136524,0.14106743266121158,0.40076470919219953,0.1273074474856779,0.527689369828135
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user1,user1,100,15,31276,100,11897,0.0,,0.4839868789999855,0.4357494942989543,0.13837293460095026,0.8079347734723039,0.8096309804520292,0.9014446385858963,0.8990370234999204,0.899501485421346,0.08973433973811715,0.48588496776105444,0.17996133479028326,0.41985374464150627
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user1,user1,200,15,31276,200,11797,-0.00382528947498324,,0.9712134639999022,0.4259394253844368,0.1339062249364521,0.8174112062388743,0.8184618925731189,0.9031604226318395,0.9002510246812886,0.9002133520387892,0.07914154476792334,0.4877436184142834,0.17792659150631515,0.4045943884038315
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user1,user1,1000,15,31276,1000,10997,0.02009842753613039,,1.42789743000003,0.3991131439521511,0.12215599498668157,0.8450486496317178,0.8454497951030493,0.9164626871468124,0.912405336686934,0.9130759081466914,0.07833492898013962,0.47611944394561384,0.16186232608893333,0.44084750386469035
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user10,user10,100,15,31276,100,11897,0.0,,0.4763169029999972,0.46241474681358763,0.14817137697049754,0.7908716483147011,0.7966002244190595,0.8728263622832746,0.90612209188067,0.8184092120501192,0.06590359194231102,0.4829535710055242,0.18248297890224427,0.4121207026981592
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user10,user10,200,15,31276,200,11797,0.007879602081588761,,0.9549568759998692,0.46717129820227055,0.1501677729663547,0.7893532253962872,0.7962992617447899,0.8739339478327068,0.9063503151687415,0.8212873906611994,0.081109862007306,0.47914808904211836,0.17724845299652453,0.4156141391879291
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user10,user10,1000,15,31276,1000,10997,0.04230114079519242,,1.4291616349999003,0.43487938117339237,0.136109112200712,0.8198599618077658,0.823057917542922,0.8893677660227843,0.9191974580418565,0.8360260536944072,0.06744851258203992,0.4625240840008786,0.13667363826498136,0.4714012912612531
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user11,user11,100,15,31276,100,11897,0.0,,0.4847105589999501,0.43401545630324195,0.1318915235879204,0.8133142809111541,0.8159181842952141,0.8979670969784893,0.8508003782924891,0.9259710350021355,0.07591978630964337,0.47654653701062727,0.20853996805917457,0.4043036059510801
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user11,user11,200,15,31276,200,11797,-0.0008219400392697065,,0.9584341929999027,0.43387089670532275,0.1316129883344993,0.816563533101636,0.8186775366811622,0.9007122166387935,0.8552697809549106,0.9275910601091939,0.07611963488780822,0.4769382296899716,0.1776722895651437,0.40993472916843265
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user11,user11,1000,15,31276,1000,10997,0.03603265266165059,,1.432506672000045,0.409028222527895,0.12225230418907414,0.8302264253887424,0.8214058295707609,0.911381510291695,0.8633616888262531,0.935877561929918,0.07177610837928909,0.4593753011654109,0.1711375829771756,0.49713558243157224
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user12,user12,100,15,31276,100,11897,0.0,,0.47960947799992937,0.5497079826267355,0.1719223320650252,0.7453979994956712,0.7584224470408101,0.8399427039287416,0.782064087154864,0.8711775570186746,0.11131193470025104,0.4804107187439592,0.1878624863410944,0.424224594435572
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user12,user12,200,15,31276,200,11797,-0.00017005527728933224,,0.9560575440000321,0.5409207619687181,0.16837686919552297,0.7522251419852505,0.7634296767994226,0.8440403007323106,0.7915753649157848,0.8741709706251164,0.10273132003767126,0.48049241512194796,0.18606425362380266,0.4448588624226498
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user12,user12,1000,15,31276,1000,10997,0.016380695164178147,,1.4311641560000226,0.5078286958318601,0.15413177544419743,0.7869418932436119,0.7930881328698485,0.860942088113935,0.8101469450741936,0.8859184211791234,0.07716979407765219,0.47254125720661067,0.1592252432481586,0.4316631808675093
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user13,user13,100,15,31276,100,11897,0.0,,0.4798406840000098,0.5001942491370137,0.11921219895241114,0.8366815163486593,0.834307972529285,0.9042711313930206,0.6348470827247221,0.9770189114109674,0.14919649441954286,0.3906475303280932,0.15382029082962093,0.5596368832478776
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user13,user13,200,15,31276,200,11797,0.11124549696122778,,0.9549899030000688,0.4475448220631282,0.10451640778305434,0.8675086886496567,0.7945217284882358,0.9051867079862714,0.6366127493335285,0.9772730397808829,0.09758797657477032,0.34718975168006816,0.0868864965669238,0.67161142663389
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user13,user13,1000,15,31276,1000,10997,0.24934107849614537,,1.4358095689999573,0.42270248155628554,0.10094497352793455,0.8586887332908976,0.7085724201446,0.9089710016933908,0.6387485930716666,0.9778468339103495,0.05823802161477959,0.29324305380423077,0.10530144584886787,0.7382922615258707
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user14,user14,100,15,31276,100,11897,0.0,,0.4779295989999355,0.3541509450563667,0.10338171753181502,0.8544170799361184,0.7901217174321867,0.8959694938034288,0.9774297026707761,0.5967061805190232,0.10368026933730472,0.40718242570191626,0.13616878204589392,0.560477431285198
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user14,user14,200,15,31276,200,11797,0.013199523305077846,,0.963586136999993,0.34863164212234754,0.10140087519583121,0.8625921844536747,0.780571296945733,0.8995171997105206,0.9780163662394252,0.6053713999897382,0.10178733545879304,0.4018078117844457,0.11697889293888276,0.5812494702042892
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user14,user14,1000,15,31276,1000,10997,0.1624886585501338,,1.4440072520001195,0.304099811454737,0.08826174559729985,0.8706920069109757,0.7136006871355641,0.9116801855749921,0.981303101402074,0.6231262420052291,0.044431897043418565,0.34101989956442236,0.10057288351368555,0.6480858415931617
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user15,user15,100,15,31276,100,11897,0.0,,0.4913435579999259,0.41383758619868516,0.1261029737934133,0.8277717071530638,0.8117457242306845,0.8981355623669991,0.8237532004462903,0.941962655080665,0.0801174449748178,0.45865025034695917,0.20484155669496512,0.5133226863915272
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user15,user15,200,15,31276,200,11797,-0.00786743368357944,,0.9716699509999671,0.41592143254433295,0.12665280417706007,0.8181741120623888,0.8175196526578986,0.90130464554901,0.8272225616460966,0.9433220795986947,0.08857831461964474,0.462258650775521,0.1810629821140968,0.4863948461473256
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user15,user15,1000,15,31276,1000,10997,0.04267387275003155,,1.4472626209999362,0.38421003054366476,0.1152585192272784,0.8395926161680458,0.8123890473886874,0.9143149685683046,0.8448596287907065,0.9506189883167815,0.061898664879971727,0.4390778679268829,0.1888696917341093,0.4879512594343912
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user2,user2,100,15,31276,100,11897,0.0,,0.5002903239999341,0.3517457576585532,0.10804036524631917,0.8546692443473144,0.8343488682426934,0.9209235540075716,0.9756626974260205,0.7645619391246806,0.10604367612899301,0.4470932833368523,0.15499705808186937,0.49281331428091113
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user2,user2,200,15,31276,200,11797,0.02561102561229081,,1.001530564999939,0.3370105534587929,0.10263439603848785,0.8648809019242181,0.8310837602083708,0.9238402960077191,0.97665144349225,0.7710390775783214,0.09309484792013134,0.43564276580622896,0.16105789607527338,0.5271679240484869
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user2,user2,1000,15,31276,1000,10997,0.1596519138202271,,1.5438299879999704,0.2945617216340034,0.09010908027896876,0.8706920069109757,0.7684466688379255,0.933581460813748,0.9797137403271327,0.787816511313161,0.058910874174039354,0.37571398499595476,0.13858324997726654,0.6089842684368464
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user3,user3,100,15,31276,100,11897,0.0,,0.5124140689999876,0.4566336652442454,0.14859058480995382,0.7798604690258049,0.7905984288148749,0.8927333545862779,0.9071400285360921,0.8737022024002186,0.10495931570995305,0.4769655175780615,0.17760780028578632,0.40590064722198876
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user3,user3,200,15,31276,200,11797,-0.00776593519699632,,0.9935279530000116,0.43922765830821137,0.14070715201504355,0.7921505467491735,0.7998309501497156,0.8939906925838612,0.9081827950684044,0.8751466859075638,0.08463258579917649,0.48066960087877453,0.18657285750614563,0.46630499279477833
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user3,user3,1000,15,31276,1000,10997,0.03538584413644943,,1.5105632480001532,0.3998033124248666,0.12387030321145528,0.8345003182686187,0.8375884953044378,0.9126191207288663,0.9272484544483377,0.8920975366837345,0.07835895712469866,0.4600876901145833,0.14976811857779396,0.46876420842047833
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user4,user4,100,15,31276,100,11897,0.0,,0.5086697940000704,0.41840183258582286,0.13254229365383036,0.8199546104059847,0.8189909033647694,0.9011719108498195,0.9066787333916053,0.8944073705645615,0.06285621085275131,0.4860253381528634,0.1876103219298983,0.4059847020257208
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user4,user4,200,15,31276,200,11797,0.003518070642525516,,0.9849884790000942,0.4136849610103703,0.13055721715841812,0.8245316605916758,0.824378493465215,0.9024680703045119,0.9073448548123262,0.8958307184299307,0.06538387582304211,0.4843154666791843,0.17750275493769602,0.4094261252860897
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user4,user4,1000,15,31276,1000,10997,0.03749962541836305,,1.4844827640001768,0.39040311842605446,0.12075513490957154,0.8435027734836774,0.8430260716300009,0.9157620709994309,0.9204816217280483,0.907723471099886,0.07538496588743691,0.4677995700282978,0.1524052014185687,0.44803128125852504
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user5,user5,100,15,31276,100,11897,0.0,,0.4928358480001407,0.37971758421732466,0.11595381668399979,0.8376061191897117,0.8175001656114436,0.9009061742567979,0.9726375516351599,0.6695206925321031,0.11938668706256893,0.44571364060792984,0.13314280911154072,0.4893670673278978
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user5,user5,200,15,31276,200,11797,0.056843616647490124,,0.9697150290000991,0.34871027389583,0.10496965441167923,0.8581842841400356,0.7876755727884197,0.9059297481328907,0.9740935788141285,0.6853575007776556,0.07992975925250251,0.4203776652866555,0.15308976858523354,0.560142409087056
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user5,user5,1000,15,31276,1000,10997,0.14117148663372664,,1.457043320000139,0.31653059759164515,0.09475713342433706,0.8646903701009366,0.7614587507615063,0.9195050252529915,0.9782631064251979,0.7089143512231083,0.053333143635058866,0.38279158335037783,0.12876238974265708,0.596435391470401
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user6,user6,100,15,31276,100,11897,0.0,100.0,0.475739386999976,0.3277656873688748,0.0693440224928614,0.9272925947717912,0.6044991115679743,0.867800623545248,0.990043041012016,0.24044683714804088,0.05883172586987545,0.20328512205882565,0.002941918130621165,0.8777002605698916
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user6,user6,200,15,31276,200,11797,-0.2673128343511741,100.0,0.9555637870000737,0.36595598643559246,0.07640574586082034,0.8921759769432906,0.6880584421031485,0.8734518033375489,0.9906031911313992,0.250095613636024,0.09425828295054867,0.2576258442177947,0.05984572348902263,0.8134271424938544
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user6,user6,1000,15,31276,1000,10997,0.05011055822924741,100.0,1.4957807430000685,0.3333532684137792,0.07058866948359804,0.9251614076566336,0.6110672376731935,0.8794175913933853,0.9911660276851513,0.257495009781156,0.057738062476132265,0.1930983911127572,0.0,0.8676911885059562
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user7,user7,100,15,31276,100,11897,0.0,,0.46719806800001606,0.4086778274920049,0.12889628310806206,0.8310498444986131,0.8328549906643292,0.908269608471943,0.926786860848246,0.8800323931059153,0.07655204535898608,0.4893075326133833,0.18693788350004203,0.40590064722198876
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user7,user7,200,15,31276,200,11797,0.005297851456860017,,0.9250061870000081,0.4043109067709014,0.12705405835861008,0.8348732728659829,0.8360052896842168,0.9108416429061806,0.9292010944766859,0.8821324128325345,0.07778843048925164,0.4867152539888749,0.17512927015342883,0.40934135797236587
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user7,user7,1000,15,31276,1000,10997,0.04610109635356114,,1.384240761000001,0.37616924704783167,0.1153790373522473,0.8598708738746931,0.8594545565025915,0.9242766310049203,0.940576786814352,0.8965551343686718,0.08534797617800483,0.46674991890585044,0.14804037464763117,0.44803128125852504
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user8,user8,100,15,31276,100,11897,0.0,,0.46164154599978247,0.42485227584987534,0.1336574582474327,0.8100361435656048,0.7767141565693014,0.8891974626808978,0.9304804284777906,0.8101835264667318,0.05850393356207402,0.4633177496434617,0.1860973354627217,0.4383458014625536
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user8,user8,200,15,31276,200,11797,-0.021174596542279038,,0.9262364100000013,0.4211798732237559,0.13128653833607107,0.8186827159447317,0.7977062088842621,0.8914125935519401,0.9319913428679861,0.8149095842491557,0.057736322796070196,0.4731283160630386,0.18241925913367804,0.4410443333050776
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user8,user8,1000,15,31276,1000,10997,0.0027006455158471456,,1.3917193479999241,0.40064167022908737,0.12215314569753549,0.8403200872965354,0.8313398925177466,0.9052072374100874,0.940738975740059,0.831530402884831,0.06935715381033127,0.46206649264047467,0.16359007001909612,0.4734018368645994
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user9,user9,100,15,31276,100,11897,0.0,,0.47932243499985816,0.5487905390602873,0.17090065962043555,0.7554845759435151,0.7437715490683059,0.8151236686781924,0.8870024184345882,0.6658211359547781,0.07000075825995739,0.47581326369279114,0.18029755400521139,0.43036059510801045
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user9,user9,200,15,31276,200,11797,0.017633961007403835,,0.9456527939998978,0.5361167333718921,0.16655002343528544,0.7597694329066712,0.7388037503996503,0.8168409142951033,0.8889206214188824,0.6679622356165302,0.036588660622735,0.4674227911540269,0.17826566076121048,0.4687632448927693
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user9,user9,1000,15,31276,1000,10997,0.032803766679698663,,1.4244310779999978,0.5263309403543686,0.1606747123349535,0.779667181958716,0.7700789635729206,0.8293322488739222,0.8981956050506926,0.6790029207689041,0.059008198371812676,0.4602047964075069,0.14976811857779396,0.46603619168864235
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g8_t010_rp100,fixed_global_sequence,loou_user0,user0,100,15,31276,100,11897,0.0,,0.46459504099993865,0.6284649314020183,0.16014097786378398,0.7837269899974784,0.7274705151313137,0.8223904720361599,0.5798586094033279,0.9340104786778209,0.1269826716814842,0.41119298163050216,0.07102630915356813,0.5166848785408086
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g8_t010_rp100,fixed_global_sequence,loou_user0,user0,200,15,31276,200,11797,-0.037010595920674245,,0.9769344259998434,0.660147351373121,0.16938078151291644,0.7605323387301857,0.7447836923809412,0.8271955549139218,0.5858019897965907,0.9362432029067687,0.1589137669374645,0.4264114789190459,0.1373230482326015,0.5571755531067221
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g8_t010_rp100,fixed_global_sequence,loou_user0,user0,1000,15,31276,1000,10997,0.023297197380318126,,1.4722065079999993,0.6378177690125929,0.15928976263241887,0.7758479585341457,0.7448358928898513,0.838685166479442,0.572780245844164,0.9411868881272278,0.13836585274602967,0.40161333757605483,0.11448576884604893,0.5269618986996454
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g8_t010_rp100,fixed_global_sequence,loou_user1,user1,100,15,31276,100,11897,0.0,,0.46921490199997606,0.4366742523588535,0.13882996393849006,0.8079347734723039,0.8096309804520292,0.901577832815937,0.9005756699447811,0.8987749670397828,0.09247341558115252,0.4840009756567108,0.17769185508951837,0.42136673110868283
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g8_t010_rp100,fixed_global_sequence,loou_user1,user1,200,15,31276,200,11797,-0.0008489292987470359,,0.9410242829999333,0.42534745239966215,0.13380319699767904,0.8122404001017208,0.8138494996586948,0.9034306489168807,0.9018080123237384,0.9006056894301938,0.07922488598710349,0.48441185826556793,0.17673984911418159,0.409765194540985
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g8_t010_rp100,fixed_global_sequence,loou_user1,user1,1000,15,31276,1000,10997,0.02534311286271152,,1.410944019999988,0.39674650470165196,0.12131233296415014,0.8436846412657998,0.8441720134034012,0.9169835717892901,0.9136280325348594,0.9134515597506879,0.0806016863656692,0.4717348843049803,0.1348549604437574,0.4395744293898336
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g8_t010_rp100,fixed_global_sequence,loou_user10,user10,100,15,31276,100,11897,0.0,,0.46690078000005997,0.46441951484427385,0.14899868007090072,0.7860805245019753,0.7921121954412347,0.8736315529793053,0.9068906940958332,0.8217128949899799,0.06814167535028698,0.4849848959836647,0.18248297890224427,0.4121207026981592
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g8_t010_rp100,fixed_global_sequence,loou_user10,user10,200,15,31276,200,11797,0.0055208578700784525,,0.9543756479999956,0.4692881818284869,0.15105156553210686,0.7836738153767907,0.793723291537047,0.8763979316803704,0.9096258777151524,0.8250154286908855,0.0830495525331245,0.4823073633038041,0.17334915656522845,0.4156141391879291
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g8_t010_rp100,fixed_global_sequence,loou_user10,user10,1000,15,31276,1000,10997,0.03308518207511357,,1.4477581789999476,0.43798290398161777,0.13729778370966145,0.8191324906792762,0.821729358104843,0.8903263497333217,0.9201448091479525,0.838919363970814,0.0698251972506762,0.4689390823963651,0.14413021733199963,0.4447576611803219
