dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8
responses_static,collaborative_fixed200,hash,user_similarity_knn_k3_s10_p0_t1_b0,uniform_random,loou_user12,user12,200,15,18451,200,11797,0.0021000164971375756,,0.30541406799966353,1.780934023582151,0.21896854043006897,0.7275578536916165,0.68532021363312,0.7565704662863346,0.6833402577870595,0.7591144620275336,0.18403938010840656,0.21299149096012115,0.0,0.6636432991438501
responses_static,collaborative_fixed200,hash,user_similarity_knn_k3_s10_p0_t1_b0,uniform_random,loou_user13,user13,50,15,18451,50,11947,0.0,,0.10188027899857843,0.8627221181295802,0.1451105773448944,0.8112496861136687,0.8154774341035902,0.8727640609108105,0.550439435709588,0.9567924892011611,0.16692417271747292,0.2650102972984314,0.0,0.5826567339080941
responses_static,collaborative_fixed200,hash,user_similarity_knn_k3_s10_p0_t1_b0,uniform_random,loou_user13,user13,100,15,18451,100,11897,-0.0018864699339988552,,0.20521465799902217,0.8581450440655276,0.14218130707740784,0.8104564175842649,0.8149873765421041,0.8664660766961653,0.5489784991826291,0.956111314417315,0.15949231587645063,0.265510231256485,0.0,0.5822476254517945
responses_static,collaborative_fixed200,hash,user_similarity_knn_k3_s10_p0_t1_b0,uniform_random,loou_user13,user13,200,15,18451,200,11797,0.004243348436338528,,0.30888939699980256,0.8598549768206808,0.14113201200962067,0.8094430787488345,0.8145044678091102,0.8658768610721062,0.5495462091317858,0.9555482961197818,0.1539534640876566,0.2638857662677765,0.0,0.5817580740866322
responses_static,collaborative_fixed200,hash,user_similarity_knn_k3_s10_p0_t1_b0,uniform_random,loou_user14,user14,50,15,18451,50,11947,0.0,,0.10070469899983436,0.5452171242067408,0.09261728078126907,0.8754499037415251,0.7612995165236438,0.8590769219851329,0.9533663773692059,0.5320056199298632,0.037372027535618725,0.16963642835617065,0.0,0.7346614212773082
responses_static,collaborative_fixed200,hash,user_similarity_knn_k3_s10_p0_t1_b0,uniform_random,loou_user14,user14,100,15,18451,100,11897,-0.0007364652548974412,,0.20181777699872328,0.5459922298620324,0.09271010011434555,0.8751786164579306,0.7615930754774899,0.8592117268583519,0.9543380708292898,0.5389473613528513,0.04248283723540134,0.16976135969161987,0.0,0.7340506009918467
responses_static,collaborative_fixed200,hash,user_similarity_knn_k3_s10_p0_t1_b0,uniform_random,loou_user14,user14,200,15,18451,200,11797,-0.005363968788771154,,0.3030483839993394,0.5452621059902125,0.09292366355657578,0.8747986776299059,0.7624946294960663,0.859639729393733,0.9543809910831215,0.5399356485289749,0.043631905039039465,0.17054635286331177,0.0,0.7328134271424939
responses_static,collaborative_fixed200,hash,user_similarity_knn_k3_s10_p0_t1_b0,uniform_random,loou_user15,user15,50,15,18451,50,11947,0.0,,0.10371972500070115,0.9197561123886543,0.14875741302967072,0.8058926927262074,0.7426984116500592,0.8259054708014149,0.7050090020212855,0.8666715766301347,0.06617297955203993,0.2642027735710144,0.0,0.5880137272955553
responses_static,collaborative_fixed200,hash,user_similarity_knn_k3_s10_p0_t1_b0,uniform_random,loou_user15,user15,100,15,18451,100,11897,0.022192570613955236,,0.20575135400031286,0.9190473700301599,0.14945724606513977,0.805581238967807,0.7429289497065727,0.830330757919038,0.7216636930425416,0.8670397707344204,0.08192022331496016,0.25833943486213684,0.0,0.5871228040682525
responses_static,collaborative_fixed200,hash,user_similarity_knn_k3_s10_p0_t1_b0,uniform_random,loou_user15,user15,200,15,18451,200,11797,0.027570468442018173,,0.3081831260005856,0.918103160928187,0.15007972717285156,0.8052894803763668,0.7436730238849478,0.8311121249682152,0.7234813815714155,0.8669515811596422,0.0854174232935046,0.2569185793399811,0.0,0.5859116724590998
responses_static,collaborative_fixed200,hash,user_similarity_knn_k3_s10_p0_t1_b0,uniform_random,loou_user2,user2,50,15,18451,50,11947,0.0,,0.11062782899898593,0.7605673291213001,0.11073656380176544,0.8562819117770152,0.7167694085917935,0.8407045290853065,0.9222027087805611,0.6392220903667863,0.0860507991737749,0.15622277557849884,0.0,0.7538294132418181
responses_static,collaborative_fixed200,hash,user_similarity_knn_k3_s10_p0_t1_b0,uniform_random,loou_user2,user2,100,15,18451,100,11897,-0.005371552832319703,,0.21310875800008944,0.7591171463509226,0.1102127954363823,0.856098176010759,0.717095028676066,0.8410353745917394,0.9221299776772844,0.6401714259353121,0.0845133263411419,0.15706193447113037,0.0,0.7531310414390182
responses_static,collaborative_fixed200,hash,user_similarity_knn_k3_s10_p0_t1_b0,uniform_random,loou_user2,user2,200,15,18451,200,11797,-0.008948645513091318,,0.31499999900006515,0.7653131731235044,0.11147614568471909,0.8552174281597016,0.7172033376529271,0.8409490902411606,0.9217946773056761,0.645024839296902,0.08753397273747948,0.15762075781822205,0.0,0.7523946766126981
responses_static,collaborative_fixed200,hash,user_similarity_knn_k3_s10_p0_t1_b0,uniform_random,loou_user3,user3,50,15,18451,50,11947,0.0,,0.1028063009998732,1.744987280130243,0.19814909994602203,0.775089980748305,0.773366588835244,0.8042852348745997,0.7895470732509624,0.7105524929311765,0.15800740420645182,0.18610252439975739,0.0,0.7236126224156693
responses_static,collaborative_fixed200,hash,user_similarity_knn_k3_s10_p0_t1_b0,uniform_random,loou_user3,user3,100,15,18451,100,11897,-0.6998160560276061,,0.20599875800144218,0.9820054597548669,0.19047768414020538,0.7643103303353787,0.7553242795803791,0.7960420724258315,0.7856678465883888,0.7170616187152072,0.14950869748708553,0.31634005904197693,0.2058502143397495,0.7245524081701269
responses_static,collaborative_fixed200,hash,user_similarity_knn_k3_s10_p0_t1_b0,uniform_random,loou_user3,user3,200,15,18451,200,11797,0.08475835264412754,,0.3086341550006182,2.416191703983905,0.26987531781196594,0.6894125625158939,0.6553106591800967,0.7583180898437214,0.7224651957234396,0.7188138116647346,0.3002137572804819,0.1703287810087204,0.11926761040942613,0.7328134271424939
